UniqueCount	AmbigCount
0	0
0	21
0	114
0	22
0	2
0	0
1	260
1	1
0	0
0	0
0	11
0	36
4	9
0	9
0	1
0	5
0	5
0	30
4	202
0	198
0	225
0	315
0	270
2	201
0	2
0	269
0	51
0	2
0	472
2	290
0	497
0	454
0	26
0	98
0	32
0	47
1	42
0	47
2	111
0	0
13	39
0	0
0	2
5	32
0	27
7	167
0	39
0	88
0	136
0	0
2	0
0	63
0	25
0	35
0	37
0	24
0	0
0	32
0	0
0	135
0	175
4	206
0	185
19	163
0	8
0	0
0	55
0	19
0	37
0	74
0	165
10	54
0	22
0	0
0	34
2	0
0	0
0	0
2	0
0	0
0	0
0	0
1	27
1	28
1	3
0	3
0	11
0	1
0	7
0	0
0	11
0	0
0	0
249	0
0	0
428	23
0	15
1	20
1	3
0	3
0	1
23	6
0	5
0	0
6	18
64	68
0	51
2	310
0	236
0	279
0	42
0	78
0	23
0	63
0	13
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
14	244
0	67
0	16
0	187
2688	322
2	80
2	16
0	14
0	44
0	100
749	137
2	41
0	1173
0	41
0	41
0	8
0	1071
0	33
8	16
32	14
0	1365
314	30
1	30
0	1429
0	759
1	1442
0	8
2	246
0	1477
0	1474
0	73
0	1416
0	28
0	1404
0	54
0	0
0	50
0	90
126	194
8	194
11	97
1	82
0	0
591	64
1	8
0	0
0	29
0	49
0	1
0	3
0	5
19	5
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	139
0	167
14	246
0	206
0	8
0	15
0	4
0	8
0	0
0	4
0	3
1	5
0	0
0	196
8	337
1	5
0	3
0	2
1	12
0	10
0	5
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	9
0	302
0	304
14	303
0	304
0	0
0	0
0	0
0	18
0	3
0	3
0	1
0	0
0	0
0	22
0	83
0	24
0	83
0	37
0	3
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	62
0	33
0	9
0	0
0	24
0	65
0	17
0	0
0	1
0	5
0	19
0	8
0	0
0	8
0	9
0	0
0	0
1	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
400	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	507
1	344
0	412
0	13
0	125
0	2
0	8
0	0
0	1
0	10
0	0
0	0
0	17
0	2
0	0
0	0
0	0
0	768
1	807
0	151
2	7
0	18
0	203
0	125
0	102
0	19
0	41
0	21
57	58
0	25
2	0
0	0
1	0
4	4
6	2
39	25
0	0
2	0
0	2
1	17
1	0
0	0
0	6
0	6
0	5
0	6
0	6
0	6
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
280	121
0	112
0	107
0	2
0	73
0	75
0	5
0	0
0	2
0	0
2	9
0	11
0	1
0	0
0	12
0	0
0	5
0	46
0	373
0	0
0	50
8	421
0	26
0	26
0	29
0	0
0	1
0	1
0	29
0	9
0	0
0	18
0	30
0	4
6	0
0	17
0	17
0	48
3	0
7	142
0	144
0	106
0	1
1	17
0	4
3	12
0	126
1	7
1	11
0	18
0	266
125	269
1	17
0	38
0	6
0	4
0	0
0	0
1	0
5	19
0	2
0	0
0	0
0	0
0	0
0	0
0	17
19	174
0	151
0	93
4	160
1	0
0	0
0	0
0	0
68	15
0	1
0	1
0	14
0	0
1	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
170	18
0	6
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	0
2	0
0	5
43	221
0	0
0	10
0	0
0	19
0	1
3	169
0	8
0	0
0	145
0	15
0	0
0	8
0	0
1	155
12	306
1	444
0	318
0	379
0	64
1	27
0	311
0	355
0	64
1	112
0	391
0	120
0	96
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	57
0	55
2	28
0	54
0	7
0	0
0	0
0	6
3	45
0	12
142	46
0	43
0	43
0	32
0	17
0	19
0	0
1	0
0	0
0	7
3	77
111	85
4	45
0	4
0	2
0	0
7	24
0	0
2	12
0	10
0	0
51	489
0	488
2	314
1	453
0	456
1	445
0	1
0	42
0	214
0	6
1	26
1	15
0	35
0	0
0	7
1	0
0	0
2	45
0	45
0	84
0	92
0	89
0	94
0	84
0	94
0	89
0	89
0	5
0	2
0	0
0	6
0	16
0	0
0	11
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	85
0	4
0	4
0	4
0	4
0	5
0	85
0	3
0	18
0	11
4	60
0	3
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	3
0	3
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
2	21
0	78
0	16
0	10
0	78
0	12
0	48
0	4
0	6
0	0
0	0
0	0
0	1
0	0
0	1
0	1
2	1
17	142
518	8983
0	105
0	8818
1	881
1	2362
1	16
0	12
0	16
0	8
0	2
0	1
0	0
0	0
0	0
0	6
1	5022
0	5016
0	19
18	351
1	2109
0	10
34	2580
14	1913
0	4
2	1341
0	1348
0	17
6	1666
4	3516
0	15
0	3501
0	0
0	0
0	0
0	0
0	0
0	0
2	1347
0	0
1	187
0	1346
3	15
4	62
517	152
0	152
3	373
3	41
116	375
0	190
0	0
0	23
0	27
0	21
0	9
0	9
0	7
0	10
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1401
0	48
0	62
0	1282
0	29
4	1363
0	0
0	35
0	33
0	0
0	0
0	0
0	0
0	12
0	0
0	4
76	248
0	1
0	60
0	1
0	0
0	0
0	228
0	3
0	0
0	0
0	10
0	120
0	15
1	59
1	55
5	51
0	54
0	3
0	5
1	930
326	1065
5	337
0	0
0	88
6	28
0	585
0	0
0	188
0	107
0	138
0	92
1	4
1	18
0	16
0	1
0	5
0	77
0	3
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	17
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
7	1686
0	4963
0	2775
1	1994
54	3580
19	7160
0	754
0	1351
0	630
0	0
0	2731
87	2103
0	0
6	2753
0	15
90	18
0	14
0	13
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	180
0	155
0	0
0	14
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	60
0	260
460	505
0	288
0	0
0	0
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	14
1	14
2	14
0	6
0	1
0	0
0	0
1	3
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
3	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	68
0	59
0	31
0	0
0	8
0	6
0	3
0	3
0	2
0	5
0	0
0	0
0	0
0	0
7	153
0	79
3	121
0	76
0	0
0	76
2	0
0	25
19	170
0	18
10	166
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	367
1	24
0	22
0	274
0	1
0	1
0	1
1	1
0	3
0	0
0	88
0	7
0	10
0	0
0	359
0	9
0	10
0	17
0	10
0	17
0	0
0	1
0	1128
0	1
0	0
1	71
66	1128
4	71
11	146
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
25	461
0	334
0	203
4	319
1	29
0	203
0	156
0	34
4	47
0	32
0	28
0	62
0	61
16	3
0	21
4	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	211
0	614
3	953
24	1609
1	400
1	750
88	1556
0	520
0	92
0	0
0	7
24	112
0	105
0	11
0	1
0	13
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
23	147
0	136
1	51
0	0
0	8
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1877	303
8	297
0	0
0	0
0	0
8	233
0	229
0	0
0	17
0	0
0	0
0	2
0	2
0	6
0	0
0	1
0	0
0	0
0	0
310	682
13	659
0	509
0	89
0	48
0	24
0	0
0	16
0	26
0	11
0	285
0	11
0	5
0	0
0	3
0	0
0	0
0	258
2	0
2	31
6	300
0	0
0	1
4	208
0	268
0	17
0	28
0	254
0	0
0	0
0	48
0	30
0	41
1	18
6	0
0	1
0	0
2	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
10	1
0	1
1	1
0	1
0	1
1	0
0	0
1	19
1	30
0	131
0	70
0	7
1	66
0	16
0	24
0	16
0	7
0	119
0	0
0	16
0	19
0	19
0	12
0	12
0	11
0	11
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
145	1751
1	1613
0	1534
0	36
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	320
0	313
2	129
1	58
0	182
0	186
0	162
11	122
0	0
0	3
0	6
0	0
124	0
4	19
0	31
0	34
0	17
0	48
0	8
71	63
0	55
0	5
0	8
0	2
0	0
0	0
0	0
0	10
0	9
0	770
21	475
0	12
0	1
1	66
0	765
0	32
1	47
0	8
0	4
0	18
0	1
0	15
0	6
0	0
0	0
0	3
0	417
0	0
0	0
0	145
0	3
0	3
0	0
0	0
0	0
0	48
69	647
0	0
14	649
0	108
0	17
1	5
0	2
0	5
0	30
16	42
0	0
1403	1388
69	1141
0	4
0	1
0	102
0	0
0	0
0	150
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	54
0	56
1	337
0	333
0	0
0	0
0	26
0	0
0	17
0	17
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	357
14	341
0	357
0	247
0	146
0	0
0	3
0	0
0	2
0	18
0	0
2	3
0	3
0	0
0	0
2	11
0	1
0	0
0	1
5	1
0	0
0	0
0	0
61	237
0	237
1	147
0	108
0	7
44	10
0	0
0	4
0	0
1	2
0	0
1	2
2895	357
0	0
0	0
0	0
0	260
0	0
0	0
0	190
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	852
0	851
0	1
0	1
0	5
0	6
0	0
11	0
886	39
1	7
0	25
0	24
0	1
0	0
0	0
0	0
1	0
0	0
0	0
47	650
3	0
0	546
0	312
1	349
0	214
0	0
0	21
0	26
0	0
0	30
0	0
0	0
0	13
8	8
0	0
0	5
0	4
0	4
132	310
0	282
0	11
0	52
0	5
14	27
0	2
0	6
0	7
0	0
0	608
0	600
0	574
0	603
0	582
0	296
3	142
0	0
3	11
0	13
0	70
1	2
0	1
0	0
54	2229
19	2239
0	644
0	269
3	218
2	181
0	95
0	148
2	122
0	98
1	80
0	0
0	3
0	0
0	74
0	139
2	126
0	96
0	95
1	14
0	54
0	0
0	0
0	1
0	8
0	3
0	3
0	3
3	3
0	3
4	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	426
0	426
0	295
0	423
0	137
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2324	442
0	438
0	0
0	0
0	0
0	0
0	94
4	95
0	39
0	41
0	18
0	12
0	6
0	2
1	0
0	1
0	0
1	0
3	1
110	103
36	103
0	2
2	279
19	312
0	2
2	21
0	30
0	225
0	13
0	0
0	0
0	30
0	109
0	0
1	0
0	166
0	0
0	107
6	1188
0	1246
161	1984
0	342
3	59
0	105
3	1630
0	1613
5	1455
0	80
0	71
0	0
0	99
1	15
20	18
0	26
0	18
2	65
7	89
0	98
0	98
0	0
1	18
0	21
116	66
1	59
0	58
7	0
169	35
18	20
0	0
0	0
2	9
9	24
0	0
0	0
0	1121
0	1079
0	1124
0	1132
2	1125
0	1125
3	920
0	9
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
6	61
329	61
0	0
0	0
0	3
0	0
0	0
0	0
0	19
3	19
0	8
0	1
2	8
0	0
0	0
0	0
22	0
0	0
0	4
149	13
0	0
0	7
0	0
0	0
0	0
0	126
0	161
1	159
0	37
0	7
0	0
0	0
0	79
0	42
0	39
0	9
0	2
93	23
0	6
9	0
1	0
0	0
0	27
0	0
6	1
0	37
0	0
0	0
56	37
0	537
52	561
0	7
0	84
0	55
0	530
0	441
0	7
0	0
0	0
0	26
0	0
0	6
0	11
0	28
0	87
0	92
0	518
0	0
0	12
0	80
3	70
0	8
0	5
0	29
0	0
0	14
0	69
0	0
2	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	37
0	122
6	5
0	9
0	11
0	10
0	14
0	12
0	35
0	133
0	6
0	35
0	35
0	35
0	1
0	0
0	59
0	0
0	167
0	42
0	127
0	12
2	685
2	579
0	13
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
2773	1655
0	427
0	123
1	544
0	1172
0	225
0	70
0	4
0	124
0	62
8	136
1	70
0	49
0	60
0	0
7	60
0	24
0	0
1	0
0	0
0	0
17	2
0	0
0	0
0	0
12	0
0	19
0	2
139	18
0	20
0	0
0	0
0	0
0	0
0	5
0	0
143	1170
2	943
0	186
0	1030
0	500
0	879
0	210
0	56
0	6
0	0
0	0
0	37
0	49
3	125
0	6
0	9
2	31
0	78
0	34
0	11
0	10
0	31
1	0
0	4
0	10
0	9
4	3
0	0
15	475
1	4
0	456
0	442
0	426
0	7
0	0
0	20
0	6
0	15
0	346
0	52
26	96
427	1584
1	707
7	1305
4	0
0	279
0	0
2259	1159
0	576
0	83
0	0
3	195
0	126
0	38
0	0
0	47
0	0
0	80
0	11
0	0
0	79
0	0
0	0
0	10
0	12
0	0
27	0
0	0
138	16
1	6
6	13
0	6
0	5
0	0
0	0
0	5
0	12
0	0
1	0
0	4
0	12
0	0
0	0
0	0
0	96
0	0
0	0
2	0
0	407
682	3872
6	3750
0	197
1	3
0	225
75	1252
16	546
8	564
2	801
7	227
1	62
1	9
11	64
0	0
5	64
0	0
339	801
0	799
1	396
0	496
30	247
0	353
0	5
1	93
1	54
0	0
0	152
0	91
0	44
14	90
0	0
44	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	68747
15	71755
27	68211
8	39475
30	53545
709	66902
3	61
19	22162
13	18212
11	18076
6	23066
0	10432
2	15504
0	18015
15	4340
1	8081
5	14086
0	11053
2	11759
5	6090
8	11113
0	3988
0	7015
0	4952
0	4984
1	3504
0	3433
16	3393
15	3005
0	27
7	2919
0	824
0	144
0	161
1	1
0	0
0	124
4	160
0	52
0	0
0	0
0	630
0	614
0	378
0	59
0	115
17	5
46	64
0	52
0	7
0	7
0	10
0	3
1	2
0	1
0	14
0	5
1	5
0	2
1	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	668
0	668
0	524
0	253
0	11
0	0
3	116
1	88
0	115
0	9
0	5
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	279
0	275
0	0
0	0
0	4
0	0
0	188
0	5
0	234
3	19
0	0
0	0
0	0
0	0
0	25
0	0
0	0
8	0
0	0
32	2384
1	4588
1	1576
0	6675
49	278
0	1556
0	14
1	1103
0	5614
0	5137
0	1764
0	5080
0	1517
0	433
0	1248
0	3593
0	600
0	1
1	1
0	377
9	511
0	2052
24	546
0	1306
14	552
0	4953
0	366
0	1250
0	497
1	866
3	371
0	1
2	5288
2	90
0	63
0	1
0	955
21	57
0	45
0	20
6	0
0	0
0	0
0	0
0	0
0	0
162	269
380	270
0	77
0	0
3	1
489	3160
0	2681
0	2689
1	2685
14	320
3	1903
55	566
0	7
0	23
0	21
0	43
363	55
0	138
0	0
325	316
6	78
0	162
0	76
0	266
0	9
0	13
0	102
8038	5097
0	5032
5	4646
0	415
0	53
0	0
0	0
0	0
2	0
0	0
0	0
2	880
18	909
0	2
0	14
0	31
1	624
0	22
0	85
0	889
0	19
0	0
0	901
0	386
0	512
1	624
0	0
0	0
0	0
0	401
0	1
0	0
0	2
0	0
0	141
0	4
0	3
0	3
0	3
0	0
0	153
0	126
0	341
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
300	48
1	11
0	19
0	14
0	12
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	59
0	78
0	63
0	7
0	2
0	3
0	20
0	20
0	0
0	0
1	14
0	1
0	4
0	2
0	358
180	747
58	514
0	95
0	122
23	255
3	1092
0	8
0	1490
0	1368
0	816
0	303
0	10
3	671
0	19
0	46
0	0
0	84
0	0
0	6
0	6
0	187
0	193
0	4
0	5
0	4
0	0
0	192
14019	2606
0	183
6	2424
205	175
0	78
0	57
0	112
0	62
0	62
0	41
0	2
0	2
0	1
0	30
0	16
0	31
0	0
0	1
0	5
0	12
0	1
0	392
0	8
0	2
0	6
0	6
0	16
0	356
0	715
0	1
0	1
0	1
0	1
0	0
0	46
0	1
0	0
203	2083
31	806
1	1095
0	781
0	857
0	573
0	1
46	593
0	0
0	35
0	57
181	244
0	20
0	98
5	186
0	0
1	21
0	67
0	58
0	0
0	24
0	0
0	12
0	0
787	25
0	0
0	0
0	0
0	0
0	13
0	0
0	0
42	1062
5	1006
5	759
2	367
101	60
0	40
0	31
0	29
0	0
1	0
0	0
0	0
13	102
0	102
0	0
0	117
0	120
3	82
0	0
0	0
5	3
0	0
2	17
0	17
0	99
0	5
0	104
0	3
0	0
0	1
2	8
0	25
0	8
0	7
0	5
0	6
3	6
2	25
0	0
0	0
8	0
77	1796
0	1605
0	1658
0	1310
6	1146
2	178
0	135
9	62
0	48
0	5
0	3
0	0
0	61
3	0
73	246
0	243
0	156
2	25
0	27
0	0
0	0
2	8
168	2
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
0	2
0	0
563	5
5	1
0	0
475	665
4	524
0	69
0	267
0	13
0	48
1	0
0	0
0	0
1	0
5	120
0	115
0	126
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	72
0	62
0	72
0	1
0	1
0	0
6	420
0	424
2	74
10	73
0	37
0	80
0	73
0	3
0	19
0	0
0	0
0	0
0	0
0	7
0	6
0	0
0	1
2	4
0	0
1	1335
5306	2046
2	1047
0	1140
0	1906
0	0
0	1710
0	1737
0	1396
0	476
0	0
0	0
0	11
4	776
0	716
2	768
0	553
2	478
6	403
0	442
0	372
0	0
0	69
0	1
0	45
0	15
0	39
0	14
0	39
0	11
1	24
5	31
0	3
2	35
0	0
0	65
0	70
0	30
0	26
0	30
0	16
0	0
0	13
0	0
0	0
44	88
0	90
0	78
0	15
7	0
0	18
0	2
0	0
0	10
0	0
0	39
0	0
0	0
0	0
0	34
0	0
0	0
1	1075
9	560
0	565
803	1976
0	930
0	618
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	674
0	2
0	74
0	152
0	685
8	164
0	34
0	10
0	0
4	10
0	561
0	19
0	0
0	1
0	0
43	498
0	385
0	340
0	0
0	0
2	64
0	45
1	1
0	1
355	876
0	153
0	0
0	0
0	723
15	9
0	65
0	60
10	129
0	506
1	412
0	322
30	269
2	58
0	0
734	35449
31	25022
0	5135
0	33500
0	26534
0	3106
5	133
2	9304
1	887
0	9223
0	0
14	4979
12	6669
0	4801
0	0
0	0
10	4925
4	334
0	0
0	301
0	0
0	402
0	1022
0	1076
0	0
0	31
0	354
0	6
0	37
0	42
0	15
33	1068
0	62
0	10
0	29
3	2
0	0
0	0
0	0
0	0
0	0
0	0
498	185
253	138
0	162
0	23
3	0
0	0
1	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	62
2347	1421
0	107
0	0
0	107
10	602
0	200
0	703
0	13
0	0
0	443
0	28
0	78
0	20
0	218
1	940
158	1418
0	1084
1	1293
0	396
0	131
0	64
0	0
1	1
0	8
0	0
0	8
0	0
0	8
0	8
0	0
0	2
0	0
0	0
0	0
0	8
0	8
0	0
0	20
0	20
0	24
0	4
0	0
1	0
0	4
0	0
0	0
0	0
180	6
0	6
0	6
0	0
5	0
23	279
0	65
6	242
0	0
0	264
0	30
0	224
0	25
0	0
0	211
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	298
0	9
0	15
0	268
0	0
0	4
0	100
0	68
0	48
0	69
1	46
6	51
0	78
0	0
0	42
0	35
2	22
2	26
12	1046
2	2
2	0
0	2510
3	2117
4	1495
1	890
0	422
4	304
0	373
0	483
0	471
0	283
0	148
1	236
0	109
0	97
0	233
0	209
0	192
0	112
0	2
0	2
0	1
0	94
1	0
0	0
0	0
0	0
0	0
0	0
596	47
1	1
0	9
0	36
3	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
213	4736
21	3668
5	1341
0	2726
5	1527
0	1402
1	0
0	502
0	769
1	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
7	954
0	954
0	21
0	0
0	0
0	0
0	0
2	0
56	1904
39	108
1	839
0	1883
0	31
0	0
0	0
0	2
0	2
2	2
0	18
0	18
0	4
0	0
0	1847
9	1061
5	1181
0	1973
0	822
0	215
0	1841
1	1526
0	27
0	1098
0	124
0	246
0	0
0	318
0	167
1	0
129	3871
16455	20452
102	10365
0	37
37	13248
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	2
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	174
0	157
0	127
0	118
1	68
0	96
0	101
0	56
0	62
0	76
0	68
0	11
0	48
0	59
0	66
0	34
0	37
0	53
0	49
0	55
0	12
0	5
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	523
0	522
0	507
0	16
0	93
0	463
3	28
3	6
0	16
0	17
0	12
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
255	23
0	18
0	0
0	44
120	52
13	8
0	143
0	0
0	5
1	0
143	12
0	12
0	141
0	148
0	3
0	142
0	121
0	148
0	0
0	0
0	0
0	21
0	0
0	5
0	96
0	0
0	97
0	7
0	5
0	7
0	6
0	119
0	6
0	9
0	3
0	11
0	14
0	40
0	0
475	1934
1	10
0	12
0	12
0	2
0	1
1	5
0	0
172	911
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	20
0	0
0	25
0	304
0	0
0	1620
0	114
0	9
0	2
0	3
0	1
0	0
0	0
0	0
0	0
216	107
0	79
0	41
0	93
0	81
0	8
0	7
0	0
0	0
0	46
0	3
2	37
0	1
0	0
0	0
0	1
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	2
0	0
0	58
0	0
0	0
0	1
7	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	36687
0	63672
0	57904
5	50752
19	56235
22	49422
0	38149
45	27972
0	48021
6	21192
3	20293
3	18542
11	243
64	16029
2	9
0	31
14	8232
0	3571
11	1797
0	3875
0	3586
0	3025
2	3765
6	280
2	5
0	43
5	199
0	157
0	181
0	181
0	199
0	79
0	152
0	132
0	130
1	167
0	58
0	174
0	60
0	58
0	76
1	3
0	1
0	0
0	17
0	16
0	10
1	19
0	3
8	0
0	1
1	294
0	1
0	0
0	0
0	0
321	3883
3	633
0	549
0	3087
3	3140
0	3
0	1110
1	922
11	2641
0	49
1	1742
1	1474
0	34
0	108
0	195
7	72
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
23	0
226	746
0	10
0	4
0	0
0	18
0	4
0	20
1	45
0	44
0	672
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	394
0	270
0	11
0	25
0	4
0	3
0	3
0	179
0	412
0	129
0	9
0	3
0	3
0	0
4	22
0	2
0	32
1	14
0	1696
2	2005
67	1807
50	2052
15	1620
0	368
0	290
0	55
3	33
0	158
0	17
0	86
0	0
0	20
1	0
0	0
0	0
0	0
0	0
0	1827
0	1827
3	430
0	571
0	3
38	1712
0	0
0	0
0	25
0	4
0	1
0	0
0	327
0	61
5	0
0	0
0	0
0	2
0	2
0	0
7	5032
296	5207
0	1525
3	1416
0	32
0	962
0	0
0	760
0	518
0	39
0	3
0	22
0	544
9	1077
0	22
0	27
0	1237
0	311
0	9
0	488
0	0
0	22
0	21
0	37
0	139
0	48
0	59
0	834
0	3
0	850
0	0
4	9
0	9
0	4
0	2
0	0
0	0
