UniqueCount	AmbigCount
0	344
0	478
1	289
0	228
0	338
4	21
0	64
2	97
0	77
1	117
2	40
1	0
0	34
6	28
0	16
0	1
0	12
0	2
0	3
0	2
5	0
0	3
21	50
0	41
0	363
0	357
0	66
0	279
0	290
0	292
1	121
0	273
6	38
7	12
6	44
2	153
1	60
1	58
0	80
1	17
0	41
0	46
0	9
16	0
3	0
0	26
15	68
0	84
0	178
48	51
0	154
4	141
13	150
0	31
0	38
0	17
968	571
0	410
5	388
0	13
2	3
0	6
0	6
0	0
17	55
174	300
0	0
1	307
7	300
0	159
0	0
0	47
3	832
691	868
0	302
26	711
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	3
0	4
0	3
0	5
0	5
0	4
0	3
0	4
0	4
0	0
0	5
0	0
0	0
0	5
0	1
0	4
0	4
0	3
0	3
0	5
0	5
0	5
0	3
0	0
0	2
0	2
0	1
0	2
0	2
0	1
19	0
0	0
57	11
0	11
0	1459
0	426
16	1459
30	23
4	92
52	389
2	671
6	574
44	574
0	419
17	670
4	445
3	503
0	440
8	395
4	256
1	64
0	155
6	345
3	139
0	163
27	87
1	82
0	3
7	62
0	38
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	10
0	10
0	10
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	227
4	209
1	186
0	34
0	3
0	6
0	21
3	19
13	28
12	37
8	30
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	229
0	201
0	165
0	148
0	0
0	9
0	5
0	3
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
2	71
0	457
183	876
2	40
1	787
22	462
0	15
0	47
0	4
3	26
0	30
1	40
0	31
9	570
5	636
2	193
0	521
2	590
0	506
0	550
0	11
0	552
0	79
0	45
0	574
1	0
0	45
2	66
8	56
0	69
2	7
0	0
0	22
0	0
0	190
50	66
2	17
0	0
4	21
0	0
0	0
0	0
0	0
18	844
0	34
2	971
0	994
0	498
0	591
0	104
0	122
1	937
0	647
1	579
0	2
6	0
3	49
1	119
0	694
0	0
0	2
0	0
21	646
3	651
1	256
1	73
1	0
6	1
4	10
0	31
0	0
0	0
0	0
0	16
0	199
0	231
0	48
0	13
7	60
0	47
0	75
0	51
0	1
0	199
0	0
5	2716
7	3711
17	2708
0	3637
2	3698
2	434
9	24
0	4
0	0
33	1070
0	5
11	105
1	58
3	22
0	55
0	0
0	0
0	364
6	48
1	10
0	10
0	0
0	0
0	0
490	1281
68	495
3	979
0	0
0	275
0	11
1	19
0	352
3	1
6	34
0	3
0	16
0	0
0	0
8	0
0	0
5	14
167	66
0	66
13	23
0	0
0	0
0	0
0	0
0	0
0	0
0	11
4	134
19	241
0	24
0	8
0	8
0	6
0	17
0	0
0	0
0	119
0	1
13	198
0	0
6	0
0	0
0	0
0	0
100	0
0	8
10	746
0	840
2	1048
0	654
19	1707
2	794
0	54
0	61
0	109
27	0
25	708
3	0
0	1
0	1
0	0
0	1
11	10
2	6
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	3
1	0
0	1
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	56
0	41
0	35
0	1
7	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1140	0
0	0
89	268
1	209
0	126
4	55
0	47
0	254
0	0
0	0
0	0
0	0
0	0
0	0
9	1602
0	1643
0	1182
0	884
0	456
12	0
0	0
2	246
3	185
0	12
0	157
0	12
0	0
0	0
2	0
81	1018
3	1017
7	460
4	449
1	144
0	138
0	1
0	1473
7	1420
0	1450
0	144
0	43
0	9
0	13
2	57
3	63
12	24
0	3
0	3
0	0
28	0
0	0
0	0
0	5
0	0
1	0
1	6
4	2
0	1583
1	19
0	17
0	1447
1	87
1	126
0	1580
0	1261
0	77
0	19
0	0
5	36
0	9
41	0
1	865
0	18
5	382
62	864
49	0
6	2
0	1
5	56
0	113
7	90
1	168
0	273
0	234
1	58
1	30
2	200
14	0
0	24
0	41
0	20
0	33
1	18
0	20
1	38
0	19
54	0
0	27
0	6
3	61
2	57
0	7
1	11
3	41
0	0
2	33
0	464
12	2881
5	454
0	35
265	767
0	780
0	540
1	398
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	2080
1	4
1	342
0	1753
0	1465
0	2591
5	832
0	703
3	1294
0	117
2	1280
1	341
2	2066
0	975
0	2
1	468
187	119
0	0
0	0
55	1045
0	799
11	766
15	845
30	143
0	188
2	22
18	243
2	118
0	0
0	0
0	0
0	0
0	0
1	0
0	330
0	688
2	652
0	443
39	536
15	64
2	413
0	400
0	9
0	1
7	82
1	1
2	22
0	18
2	56
0	9
0	2
0	0
0	0
0	0
0	6
6	0
0	0
119	110
0	83
1	8
7	60
1	26
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	211
0	206
4	198
3	169
0	0
0	0
1	109
1	68
15	4
0	53
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
1	0
0	0
1	44
0	0
16	44
0	12
0	0
0	3
16	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	2
10	78
0	78
0	18
0	51
0	31
18	10
0	8
0	31
0	78
0	4
19	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
224	207
0	206
4	1
29	0
0	0
2	0
0	11
7	15
0	0
2	4
0	4
0	4
0	4
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	700
2	1610
18	1874
0	1194
0	125
1	0
0	0
1	7
0	106
1	104
0	76
0	24
0	51
0	51
0	3
1	28
0	0
0	0
0	301
4	232
1	154
0	140
10	224
2	161
0	81
1	104
1	96
0	66
5	76
1	5
5	0
39	361
6	352
7	353
12	0
0	28
0	28
0	8
0	18
0	0
0	0
11	504
4	466
5951	1234
3	8
1	672
0	708
0	0
0	0
0	0
0	1063
0	1
0	11
0	955
1	32
0	13
0	1147
0	1099
6	1
3	1052
0	1
0	32
8	1127
0	1196
13	881
1	956
35	977
12	1114
5	0
0	313
0	0
0	0
356	8
0	6
0	2
0	2
0	1
0	2
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	42
0	13
0	0
2	37
0	3
160	92
1	90
0	38
0	14
0	1
0	0
0	495
2	449
5	464
19	161
4	118
0	0
0	17
0	1
0	18
0	0
2	38
0	0
0	0
11	1302
0	90
0	105
119	1346
13	1357
0	0
0	1261
3	1137
0	65
22	1223
0	61
84	731
1	36
0	0
0	1774
1	1774
0	243
152	16
0	452
4	60
0	401
1	0
0	392
0	271
0	36
0	29
0	14
5	26
596	581
32	133
0	3
18	138
2	64
2	294
0	17
0	68
1	270
2	1
0	17
7	44
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	103
0	16
120	4033
110	4035
57	64
2	64
104	93
3	4
583	112
0	0
12	3
57	195
9	254
7	291
1	225
10	0
2	0
0	0
1574	0
999	8
46	0
42	197
12	197
0	0
2	7
1	76
0	209
0	0
0	0
2	162
0	136
1	34
0	167
1	0
1	0
7	8
0	0
0	0
0	10
1	6
0	1
6	10
0	3
0	0
0	4
8	367
54	497
0	391
0	463
0	329
1	56
0	1
10	84
0	132
4	8
4	19
111	1122
0	687
16	495
5	742
8	14
4	4
0	786
5	9
0	60
8	171
0	30
0	4
0	28
0	0
0	0
5	42
0	19
40	3
0	663
0	663
0	2
0	0
0	0
0	660
0	0
1698	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	5
1	7
0	7
0	2
2	4
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	163
3	215
0	215
15	196
3	30
231	361
4	342
25	102
0	15
0	8
0	0
0	88
328	174
15	168
0	52
0	33
0	13
0	0
1	1
0	111
0	49
2	20
0	26
5	26
2	40
379	114
0	18
0	31
4	10
2	7
2	0
7	11
0	0
0	2
2	16
0	4
0	4
1	2
0	1
0	3
0	0
0	0
1	0
36	631
96	740
14	8
0	0
5	60
0	26
0	0
0	0
0	0
0	25
1	42
0	0
8	17
1	2
14	61
0	8
0	1
3	61
0	1
0	2
0	0
0	0
0	0
0	4
18	75
143	90
1	8
0	3
0	0
10	0
33	2
3	9
0	0
7	1655
0	1545
0	1296
8	23
10	0
0	653
0	861
0	656
0	1006
0	808
0	954
0	31
2	9
0	97
1	2
0	9
4	1
0	14
0	5
0	0
0	0
0	0
0	0
0	1371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1839
6	1671
1	267
0	0
1	23
58	21
196	272
52	2
348	115
6	101
4	11
2	1
23	1
74	89
0	0
0	0
18	161
909	1735
1	1735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
0	0
0	0
0	0
0	0
0	0
0	0
11	0
28	0
24	319
3	176
0	5
0	0
0	6
2	307
0	7
0	8
0	7
0	23
2	277
0	9
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	16
0	0
0	2
0	7
0	1
0	2
0	16
0	0
0	0
0	0
0	0
0	0
9	85
448	685
5	440
1	345
2	1
0	2
9	302
0	133
31	133
2	7
0	29
9	73
3	18
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
96	0
0	0
0	0
0	0
0	13
0	8
0	2
0	11
1438	973
9	0
3	230
0	1048
0	632
6	2
9	170
0	185
0	403
0	78
0	0
0	86
5	90
0	1769
21	213
0	217
6	1767
2	19
68	88
0	173
0	274
0	309
0	618
0	3
0	2
65	43
0	462
16	3
238	426
20	162
32	229
0	229
0	25
368	360
6	0
2	295
0	3
0	0
0	321
0	43
0	0
0	1
0	1
0	1
0	0
1	2
0	2
0	3
0	1
0	1
0	0
0	0
4	854
62	385
2	728
9	529
9	870
0	803
0	578
0	406
0	44
0	325
0	82
0	0
0	71
0	26
0	36
0	14
9	0
0	0
0	0
0	562
1	590
0	0
0	349
5	343
0	151
0	0
14	44
1	3
0	0
0	5
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	4
0	4
0	4
2	0
1	2
0	0
0	0
0	0
0	4
0	4
1	0
0	0
1	1
0	0
0	4
0	2
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
27	0
0	0
0	0
0	0
0	152
12	152
1	152
0	151
0	57
0	5
2	0
0	21
1	0
0	0
0	0
13	143
2	232
2	152
0	287
6	244
6	255
0	410
8	122
0	0
0	2
0	163
0	287
495	1885
12	1212
2	657
0	744
1	588
1	593
0	300
0	0
41	871
30	921
4	911
0	41
1	34
0	18
6	5
0	1
0	1
13	0
1	32
31	176
3	21
47	196
2	13
0	67
0	28
23	98
0	67
7	105
0	482
0	473
0	483
1	26
0	2
0	0
0	0
0	16
13	16
0	0
0	50
5	5
0	4
0	5
0	106
0	57
0	57
0	106
0	106
0	57
0	0
0	0
0	0
0	0
338	790
2	773
1	558
1	129
1	0
0	46
6	971
10	971
0	1
0	964
2	100
509	1019
0	1015
18	0
0	71
0	9
14	672
0	266
0	304
48	633
0	180
0	109
55	1066
167	1068
19	64
0	175
1	53
0	0
0	0
0	0
0	0
0	0
0	0
156	492
0	28
0	24
0	492
0	0
0	0
0	0
12	0
0	0
0	404
6	683
15	683
0	0
0	0
0	0
0	0
1	3
22	5
0	0
0	0
0	37
0	34
0	6
1	34
0	31
0	4
62	6470
0	197
6	10
0	6129
28	5904
0	4684
0	5953
0	4676
0	5950
10	602
0	2718
0	112
0	0
2	106
11	21
12	19
0	688
1	2720
18	2575
52	1866
77	1546
2	29
0	303
99	43
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
4	10
0	10
3	7
1	0
0	0
0	3
77	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	431
3	462
9	42
0	16
0	136
0	42
0	183
0	71
0	14
0	1
0	9
0	13
1	11
4	110
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	1190
0	1108
3	666
4	425
1	346
3	42
0	0
0	73
0	17
0	48
0	8
32	135
7	31
404	237
0	63
1	170
0	7
0	52
5	1
0	1
0	0
0	0
0	135
163	404
0	46
0	404
75	18
0	19
0	17
1	15
0	31
4	2
3	22
3	18
0	5
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	3
0	0
0	4
0	5
0	0
0	11
0	0
0	0
0	0
9	630
1	623
1	80
50	749
1	13
2	66
0	1
1	551
0	73
10	432
0	0
0	118
2	4
2	108
0	363
0	309
8	1484
47	462
11	505
0	441
4	100
0	0
13	951
0	761
0	1079
0	13
0	209
1	13
1	0
5	1257
1	1240
0	1129
0	353
1	191
0	120
0	67
54	205
146	68
3	38
3	24
58	2
5	0
0	0
1	1
0	2
2	2
0	0
0	0
0	0
3	0
28	432
0	434
1	286
0	6
0	24
2	0
4	428
0	170
1	0
0	5
0	2
0	0
0	0
0	0
0	0
48	287
1	215
0	234
2	103
0	107
1	97
0	49
1	30
3	24
0	3
7	321
0	388
0	392
0	447
0	360
13	290
0	382
3	337
0	465
1	0
0	7
0	27
0	313
1	316
0	9
1	30
0	2
0	0
0	308
0	242
17	226
0	0
0	224
0	51
14	44
0	7
0	4
2	8
2	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	177
0	4
93	166
0	1
0	1
0	18
0	86
0	95
0	18
2	18
1	13
5	86
21	74
4	1
165	74
193	229
0	9
57	10
15	23
21	18
6	96
16	128
12	147
0	0
0	1713
7	163
0	144
30	1567
27	1759
23	0
0	139
1	256
59	1595
0	488
0	1021
0	1730
9	1472
16	51
2	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1214
179	138
23	1299
0	712
0	35
4	11
8	493
3	34
0	12
5	669
4	82
1	65
0	1399
0	1433
0	257
0	1052
0	0
12	802
0	46
0	144
6	477
0	221
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	390
7	300
0	289
229	573
228	231
1	56
0	101
0	67
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	147
0	147
0	126
0	117
0	0
76	69
0	46
0	37
1	0
14	292
0	68
1	192
1	0
0	1
0	21
0	77
0	60
1	93
0	0
0	0
521	28
0	1
0	0
1	25
0	17
0	367
0	423
15	264
0	64
2	63
1	279
1	318
0	192
5	284
0	7
0	62
0	0
0	6
2	49
3	2
19	0
2	132
6	51
0	2
0	2
0	13
0	4
0	13
6	2
0	2
0	0
0	0
0	10
0	0
4	0
0	0
8	2
14	218
0	214
1	0
0	5
0	13
0	3
0	14
0	9
0	23
0	10
0	6
0	1
0	1
0	3
0	31
0	0
0	10
0	0
0	11
0	15
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	139
0	0
0	0
0	0
1	0
2	0
0	0
7	0
0	153
0	175
88	5736
42	5656
28	4807
0	4507
4	5553
0	455
3	0
0	0
10	98
0	71
0	549
81	41
2	951
348	71
2	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	713
0	603
4	251
0	172
6	179
0	46
5	100
0	0
2	0
0	0
15	0
0	319
0	319
0	163
0	0
0	47
0	1
0	0
0	0
0	0
2	3
0	3
2	0
0	3
0	0
748	4
0	0
0	0
0	0
0	0
0	0
0	1968
0	1356
4	1991
0	7
0	0
0	992
0	35
0	1820
0	48
0	1808
0	1
0	0
0	0
0	15
0	27
0	1459
0	32
0	1349
0	9
0	11
0	0
0	1068
2	1030
0	21
1	76
0	99
0	730
15	700
0	274
1	152
1	2
0	2
0	1
0	1
0	0
0	1
3	1
0	2
0	0
0	0
0	2
0	0
2	6
1	18
2	12
6	14
0	9
0	9
0	15
0	8
1	9
22	0
0	0
85	3206
0	16
0	3585
29	1228
10	1543
0	3136
153	2706
1	3844
15	3066
0	3327
0	106
6	112
0	282
2	0
0	312
11	2321
6	266
0	14
4	259
19	0
0	727
2	1205
13	3
0	2
2	401
16	223
48	13
2	13
608	159
11	159
4	0
0	59
0	37
175	596
115	594
6	1
0	0
0	0
0	0
70	2330
125	2341
5	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	50
396	1317
0	341
0	1255
0	1
0	36
0	0
29	1151
20	1062
2	1071
0	24
0	86
0	86
0	31
3	1
0	0
5	70
0	0
0	0
0	0
0	506
145	290
64	44
0	506
9	47
1	31
3	56
0	374
1	229
0	2
0	0
0	22
14	1538
14	1590
342	1614
0	470
15	336
9	813
0	817
23	833
0	787
0	799
0	799
7	817
0	768
0	313
0	25
2	39
2	749
0	15
0	0
0	1
0	25
2	651
0	3
1	4
0	0
0	57
7	0
2	393
2	366
0	366
0	320
17	355
1	239
0	97
0	11
0	5
0	7
0	24
0	42
0	48
0	47
0	48
0	0
14	26
0	0
0	0
0	0
0	16
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	432
0	421
12	0
1	19
0	308
0	327
0	0
0	14
2	8
2	336
0	21
1	16
0	0
0	0
0	0
0	16
0	0
0	39
0	17
0	0
0	0
0	0
0	0
12	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	323
0	54
0	194
0	0
0	12
0	0
2	3
0	0
0	0
0	236
0	24
0	0
0	23
0	9
0	68
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1087
1	0
5	31
14	1061
5	0
0	32
0	0
3	0
0	328
5	0
8	0
7	145
18	582
0	311
0	325
0	206
0	56
0	0
0	56
0	83
0	1
10	46
0	1
748	1585
0	328
0	510
0	1324
0	416
3	363
24	48
0	26
0	4
0	14
0	8
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
39	537
0	232
5	8
19	68
0	554
3	0
1	81
4	1
9	10
0	30
9	414
0	13
1	10
4	0
0	0
0	49
0	346
127	154
4	61
0	71
3	110
0	7
0	17
0	37
1	37
7	14
2	27
33	52
0	0
4	0
0	0
0	0
0	0
0	2
0	2
0	0
4	0
0	0
343	288
1	24
0	53
2	264
0	0
3	32
18	39
0	0
1	123
0	5
0	22
0	2
553	2241
8	2044
149	1472
0	698
0	613
3	448
14	248
1	101
4	164
0	231
25	63
0	1
0	0
0	0
0	0
0	1
0	0
9	184
0	0
241	560
0	491
12	517
6	83
0	0
1	41
14	376
0	1
5	54
0	65
0	0
0	4
0	54
1	56
0	71
6	59
0	40
0	41
0	9
0	1
0	6
0	9
0	19
0	5
0	12
0	2
0	11
0	10
1	6
5	6
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	16
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
23	6185
0	6585
76	1869
1	579
0	557
0	490
0	0
4	0
444	9226
120	5658
330	2220
0	8272
0	6904
0	5817
6	1171
3	5478
0	976
3	717
7	246
0	0
0	7
0	1300
1	1166
1	478
0	525
0	621
0	232
0	235
2	0
0	0
0	0
0	0
1	0
0	0
25	967
0	932
0	488
2	518
3	62
0	71
0	0
15	88
0	54
6	6
0	0
0	0
0	1
0	1
0	0
1	0
5	652
0	611
0	639
0	0
0	607
1	401
123	654
0	372
3	3
0	69
0	35
0	43
2	3
0	0
0	0
0	3
0	3
7	94
21	94
17	43
0	42
0	7
0	0
0	0
5	0
597	1167
1	995
0	0
17	167
0	13
2	261
0	183
1	689
0	898
6	1983
2	2106
10	141
0	725
7	78
1	43
0	0
2	0
4	0
0	0
0	0
0	0
383	18
0	0
2	0
1	10
0	3229
22	2932
32	3837
0	528
0	736
9	106
0	3211
23	2259
47	3252
0	465
79	1605
7	2990
9	39
19	19
0	487
0	420
4	142
2	1479
4	1454
0	0
0	0
0	0
62	364
334	364
28	22
0	27
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
265	276
0	293
3	105
26	180
0	21
0	25
0	22
0	8
0	27
0	0
855	107
2	69
0	0
1	1
0	0
0	2
0	2
0	0
0	7
0	7
0	0
1	170
8	187
2	479
7	399
0	156
22	93
2	47
0	38
4	90
23	61
0	23
0	0
0	7
0	25
0	0
0	0
82	0
1	0
0	951
0	994
2	164
0	127
6	153
0	100
1	0
0	16
14	28
5	22
1	0
0	0
0	0
3	0
3	220
605	1123
0	2
6	1054
0	0
0	19
0	25
0	0
0	6
0	814
0	0
0	0
0	0
0	5
0	36
0	34
0	0
1	491
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
7	2
0	350
33	339
5	0
0	345
0	263
0	12
13	6
0	169
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	246
3	128
0	303
0	136
0	317
0	42
0	49
0	4
0	32
0	0
0	35
24	112
1	0
2	2
2	11
0	0
0	0
0	218
0	353
5	323
0	101
0	101
0	56
1	9
1	18
3	8
0	0
5	0
0	2769
10	267
112	3590
757	2684
0	781
4	528
0	57
0	0
5	2368
6	142
3	553
0	2065
1	16
0	96
0	24
0	16
0	45
0	51
0	105
0	46
0	4
3	145
9	1454
0	58
1	67
0	4
0	52
392	1438
1	69
0	24
7	1426
6	23
0	242
0	376
1	274
2	1374
0	0
0	29
0	250
0	1050
0	1035
0	372
7	444
0	346
0	422
0	0
0	0
0	0
0	868
0	29
80	866
0	770
17	81
14	0
14	1302
0	1257
0	1215
0	1220
0	1036
0	1264
0	1247
0	1260
31	1208
0	1069
0	318
0	364
0	359
0	313
41	99
0	112
5	98
1	121
3	139
0	141
7	117
0	102
0	50
0	40
13	50
0	25
0	6
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	16
0	0
0	0
0	0
0	0
0	0
80	349
1	342
0	0
2	0
22	586
19	872
0	818
3	872
1	0
0	23
29	2
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
276	86
1	18
0	76
0	6
0	17
0	20
0	3
0	0
0	0
0	0
1241	10
4	1224
0	1029
0	1242
18	315
2	17
1	193
0	308
10	4
61	26
0	16
0	3
0	0
9	3
0	4
0	4
0	0
0	0
4	441
26	436
1	36
0	3
7	436
17	708
0	0
105	182
0	193
18	0
0	0
0	308
0	25
13	683
0	470
0	20
1	61
0	59
0	144
2	259
2	172
0	375
1	581
0	739
7	39
2	106
8	35
0	653
0	305
2	71
0	0
0	119
0	96
0	31
2	78
1	0
0	0
2	1
9	28
0	25
7	1
5	44
0	44
1	285
1	177
2	84
2	270
2	317
0	134
7	40
0	44
0	21
1	7
0	44
0	44
0	91
0	14
0	55
10	2
6	59
19	60
27	239
0	64
1	24
2	0
328	92
3	21
2	20
15	0
0	0
0	0
0	1
52	15
0	6
0	0
2	3
4	9
4	0
0	2
83	56
1	49
0	41
0	28
0	11
0	0
0	4
77	114
0	8
12	104
0	5
0	0
0	0
0	0
0	0
24	532
0	268
26	491
1	46
0	341
0	97
70	65
1	243
4	116
128	36
53	95
58	21
8	19
0	12
